2640.17 0.0197243 0.00333062 0.283621
2641.18 0.0197176 0.00335117 0.283656
2642.19 0.0197109 0.00337172 0.283704
2643.21 0.0197042 0.00339227 0.283799
2644.22 0.0196976 0.00341282 0.283906
2645.24 0.019691 0.00343337 0.284068
2646.25 0.0196844 0.00345391 0.284363
2647.26 0.0196779 0.00347066 0.2851
2648.28 0.0196713 0.00347445 0.286009
2649.29 0.0196646 0.00347445 0.287011
2650.31 0.0196579 0.00347445 0.288106
2651.32 0.0196512 0.00347445 0.289254
2652.33 0.0196444 0.00347445 0.290451
2653.35 0.0196376 0.00347445 0.291693
2654.36 0.0196307 0.00347445 0.292966
2655.38 0.0196238 0.00347445 0.294299
2656.39 0.0196168 0.00347445 0.295654
2657.4 0.0196097 0.00347445 0.297035
2658.42 0.0196026 0.00347445 0.298461
2659.43 0.0195955 0.00347445 0.299907
2660.44 0.0195882 0.00347445 0.301386
2661.46 0.0195809 0.00347445 0.302888
2662.47 0.0195736 0.00347445 0.304419
2663.49 0.0195661 0.00347445 0.306001
2664.5 0.0195586 0.00347445 0.307595
2665.51 0.0195511 0.00347445 0.309219
2666.53 0.0195434 0.00347445 0.310887
2667.54 0.0195357 0.00347445 0.312571
2668.56 0.0195279 0.00347445 0.31429
2669.57 0.0195201 0.00347445 0.316043
2670.58 0.0195122 0.00347445 0.31782
2671.6 0.0195042 0.00347445 0.319637
2672.61 0.0194963 0.00347445 0.316243
2673.63 0.0194886 0.00347445 0.314831
2674.64 0.0194807 0.00347445 0.317195
2675.65 0.0194727 0.00347445 0.319618
2676.67 0.0194647 0.00347445 0.319443
2677.68 0.019457 0.00354807 0.317875
2678.69 0.0194498 0.00381032 0.316353
2679.71 0.0194433 0.00414619 0.314847
2680.72 0.0194375 0.00448205 0.313333
2681.74 0.0194324 0.00481791 0.311797
2682.75 0.019428 0.00515377 0.310227
2683.76 0.0194243 0.00548964 0.308614
2684.78 0.0194212 0.00582551 0.306952
2685.79 0.0194189 0.00616136 0.305236
2686.81 0.0194173 0.00649724 0.303461
2687.82 0.0194164 0.0068331 0.301624
2688.83 0.0194162 0.00716896 0.299723
2689.85 0.0194167 0.00750483 0.297755
2690.86 0.0194179 0.00784069 0.295718
2691.88 0.0194199 0.00817655 0.29361
2692.89 0.0194225 0.00851241 0.29143
2693.9 0.0194259 0.00884829 0.289177
2694.92 0.01943 0.00918415 0.286848
2695.93 0.0194349 0.00952 0.284443
2696.94 0.0194404 0.00985588 0.28196
2697.96 0.0194467 0.0101917 0.279398
2698.97 0.0194537 0.0105276 0.276756
2699.99 0.0194615 0.0108635 0.274033
2701 0.01947 0.0111993 0.271226
2702.01 0.0194793 0.0115352 0.268336
2703.03 0.0194893 0.0118711 0.265359
2704.04 0.0195 0.0122069 0.262295
2705.06 0.0195116 0.0125428 0.259144
2706.07 0.0195238 0.0128786 0.256202
2707.08 0.0195366 0.0132145 0.258319
2708.1 0.0195499 0.0135515 0.26028
2709.11 0.0195638 0.0139017 0.262137
2710.13 0.0195782 0.014253 0.26392
2711.14 0.0195932 0.0146043 0.265651
2712.15 0.0196088 0.0149556 0.267344
2713.17 0.0196249 0.0153069 0.269013
2714.18 0.0196416 0.0156582 0.270665
2715.19 0.0196588 0.0160095 0.272306
2716.21 0.0196767 0.0163608 0.273943
2717.22 0.019695 0.0167121 0.275577
2718.24 0.019714 0.0170634 0.277212
2719.25 0.0197335 0.0174147 0.27885
2720.26 0.0197536 0.0177661 0.280492
2721.28 0.0197742 0.0181174 0.28214
2722.29 0.0197954 0.0184687 0.283795
2723.31 0.0198171 0.01882 0.285458
2724.32 0.0198395 0.0191712 0.287127
2725.33 0.0198623 0.0195226 0.288803
2726.35 0.0198858 0.0198739 0.290488
2727.36 0.0199097 0.0202252 0.29218
2728.38 0.0199343 0.0205765 0.293881
2729.39 0.0199594 0.0209278 0.29559
2730.4 0.019985 0.0212791 0.297308
2731.42 0.0200112 0.0216305 0.299034
2732.43 0.020038 0.0219818 0.30077
2733.44 0.0200653 0.022333 0.302514
2734.46 0.0200931 0.0226843 0.304267
2735.47 0.0201215 0.0230356 0.30603
2736.49 0.0201505 0.023387 0.307515
2737.5 0.02018 0.0237382 0.308541
2738.51 0.02021 0.0239817 0.309324
2739.53 0.0202399 0.0240039 0.309937
2740.54 0.0202696 0.0239183 0.310427
2741.56 0.0202991 0.0238326 0.310826
2742.57 0.0203285 0.0237468 0.311157
2743.58 0.0203576 0.0236611 0.311438
2744.6 0.0203865 0.0235754 0.311682
2745.61 0.0204153 0.0234898 0.311899
2746.63 0.0204439 0.0234042 0.312096
2747.64 0.0204722 0.0233185 0.312277
2748.65 0.0205004 0.0232327 0.312447
2749.67 0.0205284 0.023147 0.312609
2750.68 0.0205563 0.0230614 0.312765
2751.69 0.0205839 0.0229758 0.312917
2752.71 0.0206113 0.0228901 0.313065
2753.72 0.0206386 0.0228044 0.313211
2754.74 0.0206657 0.0227186 0.313355
2755.75 0.0206926 0.0226331 0.313498
2756.76 0.0207193 0.0225474 0.313639
2757.78 0.0207458 0.0224617 0.31378
2758.79 0.0207721 0.022376 0.313921
2759.81 0.0207983 0.0222903 0.314061
2760.82 0.0208243 0.0222047 0.314201
2761.83 0.02085 0.022119 0.314341
2762.85 0.0208756 0.0220333 0.314481
2763.86 0.0209011 0.0219476 0.31462
2764.88 0.0209263 0.0218619 0.31476
2765.89 0.0209513 0.0217763 0.3149
2766.9 0.0209762 0.0216906 0.314333
2767.92 0.021001 0.0216049 0.313334
2768.93 0.0210257 0.021506 0.312066
2769.94 0.0210499 0.0212574 0.310609
2770.96 0.0210737 0.0209957 0.309031
2771.97 0.0210971 0.0207339 0.307362
2772.99 0.02112 0.0204722 0.305598
2774 0.0211426 0.0202103 0.303788
2775.01 0.0211647 0.0199486 0.301948
2776.03 0.0211865 0.0196869 0.300089
2777.04 0.0212078 0.0194251 0.298219
2778.06 0.0212287 0.0191634 0.296344
2779.07 0.0212492 0.0189015 0.294467
2780.08 0.0212693 0.0186398 0.292594
2781.1 0.021289 0.018378 0.290724
2782.11 0.0213083 0.0181162 0.288861
2783.13 0.0213272 0.0178545 0.287005
2784.14 0.0213457 0.0175927 0.285157
2785.15 0.0213638 0.0173309 0.283319
2786.17 0.0213815 0.0170692 0.281489
2787.18 0.0213987 0.0168074 0.279669
2788.19 0.0214156 0.0165456 0.277859
2789.21 0.021432 0.0162839 0.276059
2790.22 0.0214481 0.0160221 0.274269
2791.24 0.0214637 0.0157603 0.272489
2792.25 0.021479 0.0154986 0.27072
2793.26 0.0214938 0.0152368 0.26896
2794.28 0.0215082 0.014975 0.267211
2795.29 0.0215222 0.0147133 0.265472
2796.31 0.0215358 0.0144515 0.265399
2797.32 0.0215486 0.0141897 0.269391
2798.33 0.0215608 0.013928 0.273241
2799.35 0.0215722 0.0136581 0.277475
2800.36 0.0215828 0.0133676 0.282255
2801.38 0.0215927 0.0130689 0.286133
2802.39 0.0216019 0.0127703 0.289765
2803.4 0.0216103 0.0124717 0.293301
2804.42 0.021618 0.0121731 0.296759
2805.43 0.021625 0.0118744 0.30015
2806.44 0.0216312 0.0115758 0.303479
2807.46 0.0216367 0.0112772 0.30674
2808.47 0.0216415 0.0109785 0.309936
2809.49 0.0216456 0.0106799 0.313076
2810.5 0.021649 0.0103813 0.316157
2811.51 0.0216516 0.0100827 0.319178
2812.53 0.0216536 0.00978402 0.322143
2813.54 0.0216549 0.00948539 0.325056
2814.56 0.0216554 0.00918676 0.327913
2815.57 0.0216553 0.00888813 0.330716
2816.58 0.0216545 0.0085895 0.333468
2817.6 0.021653 0.00829088 0.336172
2818.61 0.0216508 0.00799225 0.338827
2819.63 0.021648 0.00769362 0.341431
2820.64 0.0216444 0.00739499 0.343987
2821.65 0.0216402 0.00709636 0.346498
2822.67 0.0216353 0.00679773 0.348962
2823.68 0.0216297 0.0064991 0.351376
2824.69 0.0216235 0.00620047 0.353747
2825.71 0.0216166 0.00590184 0.356081
2826.72 0.0216092 0.00560322 0.354914
2827.74 0.0216014 0.00530459 0.352163
2828.75 0.0215932 0.00500596 0.349309
2829.76 0.0215847 0.00474425 0.346393
2830.78 0.0215761 0.00460833 0.343443
2831.79 0.0215674 0.00450932 0.34049
2832.81 0.0215587 0.00441032 0.337545
2833.82 0.02155 0.00431132 0.33463
2834.83 0.0215413 0.00421231 0.331744
2835.85 0.0215325 0.0041133 0.328905
2836.86 0.0215237 0.00401431 0.326104
2837.88 0.0215148 0.00391531 0.323358
2838.89 0.0215059 0.0038163 0.320656
2839.9 0.021497 0.0037173 0.318005
2840.92 0.021488 0.0036183 0.315409
2841.93 0.0214789 0.00351928 0.312859
2842.94 0.0214698 0.00342028 0.310365
2843.96 0.0214607 0.00332129 0.307916
2844.97 0.0214515 0.00322227 0.305523
2845.99 0.0214422 0.00312327 0.30317
2847 0.0214329 0.00302427 0.300876
2848.01 0.0214235 0.00292528 0.298616
2849.03 0.021414 0.00282626 0.296415
2850.04 0.0214045 0.00272726 0.294247
2851.06 0.0213949 0.00262826 0.292134
2852.07 0.0213852 0.00252925 0.290052
2853.08 0.0213754 0.00243025 0.288023
2854.1 0.0213656 0.00233125 0.286022
2855.11 0.0213557 0.00223225 0.284073
2856.13 0.0213457 0.00213324 0.282222
2857.14 0.0213356 0.00203424 0.281042
2858.15 0.0213253 0.00193524 0.280144
2859.17 0.0213149 0.00183623 0.279433
2860.18 0.0213044 0.00175079 0.278872
2861.19 0.0212939 0.00173723 0.278415
2862.21 0.0212834 0.00173723 0.278054
2863.22 0.021273 0.00173723 0.277755
2864.24 0.0212625 0.00173723 0.277522
2865.25 0.0212521 0.00173723 0.277328
2866.26 0.0212417 0.00173723 0.277184
2867.28 0.0212313 0.00173723 0.277066
2868.29 0.0212209 0.00173723 0.276986
2869.31 0.0212105 0.00173723 0.276926
2870.32 0.0212001 0.00173723 0.276895
2871.33 0.0211897 0.00173723 0.276889
2872.35 0.0211794 0.00173723 0.276903
2873.36 0.021169 0.00173723 0.276941
2874.38 0.0211587 0.00173723 0.276996
2875.39 0.0211483 0.00173723 0.277072
2876.4 0.021138 0.00173723 0.277163
2877.42 0.0211276 0.00173723 0.277274
2878.43 0.0211173 0.00173723 0.277395
2879.44 0.0211069 0.00173723 0.277534
2880.46 0.0210966 0.00173723 0.277684
2881.47 0.0210862 0.00173723 0.277851
2882.49 0.0210759 0.00173723 0.278032
2883.5 0.0210655 0.00173723 0.278226
2884.51 0.0210552 0.00173723 0.278433
2885.53 0.0210448 0.00173723 0.278653
2886.54 0.0210344 0.00173723 0.279367
2887.56 0.021024 0.00173723 0.280713
2888.57 0.0210135 0.00173723 0.282339
2889.58 0.0210029 0.00173723 0.284145
2890.6 0.0209922 0.00173723 0.286095
2891.61 0.0209814 0.00173723 0.288149
2892.63 0.0209705 0.00173723 0.290294
2893.64 0.0209595 0.00173723 0.292505
2894.65 0.0209484 0.00173723 0.294773
2895.67 0.0209373 0.00173723 0.297099
2896.68 0.020926 0.00173723 0.299468
2897.69 0.0209146 0.00173723 0.301889
2898.71 0.0209031 0.00173723 0.304344
2899.72 0.0208914 0.00173723 0.306843
2900.74 0.0208797 0.00173723 0.309371
2901.75 0.0208678 0.00173723 0.311928
2902.76 0.0208559 0.00173723 0.314529
2903.78 0.0208438 0.00173723 0.317155
2904.79 0.0208316 0.00173723 0.319824
2905.81 0.0208192 0.00173723 0.322514
2906.82 0.0208068 0.00173723 0.325234
2907.83 0.0207942 0.00173723 0.32799
2908.85 0.0207815 0.00173723 0.330769
2909.86 0.0207687 0.00173723 0.333591
2910.88 0.0207557 0.00173723 0.33643
2911.89 0.0207426 0.00173723 0.339315
2912.9 0.0207294 0.00173723 0.342211
2913.92 0.0207161 0.00173723 0.345135
2914.93 0.0207026 0.00173723 0.348101
2915.94 0.020689 0.00173723 0.351082
2916.96 0.0206753 0.00173723 0.354111
2917.97 0.0206614 0.00173723 0.357155
2918.99 0.0206474 0.00173723 0.360219
2920 0.0206333 0.00173723 0.363322
2921.01 0.0206191 0.00173723 0.364789
2922.03 0.0206049 0.00173723 0.364727
2923.04 0.0205907 0.00173723 0.363859
2924.06 0.0205767 0.00173723 0.362521
2925.07 0.0205627 0.00173723 0.360937
2926.08 0.0205488 0.00173723 0.359198
2927.1 0.0205351 0.00173723 0.35739
2928.11 0.0205214 0.00173723 0.35553
2929.13 0.0205078 0.00173723 0.353656
2930.14 0.0204943 0.00173723 0.351765
2931.15 0.020481 0.00173723 0.349875
2932.17 0.0204677 0.00173723 0.347978
2933.18 0.0204545 0.00173723 0.346086
2934.19 0.0204414 0.00173723 0.344191
2935.21 0.0204284 0.00173723 0.3423
2936.22 0.0204156 0.00173723 0.340409
2937.24 0.0204028 0.00173723 0.338521
2938.25 0.0203901 0.00173723 0.336634
2939.26 0.0203775 0.00173723 0.334751
2940.28 0.0203651 0.00173723 0.332869
2941.29 0.0203527 0.00173723 0.330991
2942.31 0.0203404 0.00173723 0.329115
2943.32 0.0203282 0.00173723 0.327243
2944.33 0.0203161 0.00173723 0.325376
2945.35 0.0203041 0.00173723 0.323512
2946.36 0.0202922 0.00173723 0.321654
2947.38 0.0202804 0.00173723 0.3198
2948.39 0.0202687 0.00173723 0.317953
2949.4 0.0202571 0.00173723 0.316111
2950.42 0.0202456 0.00173723 0.314275
2951.43 0.0202342 0.00174618 0.31267
2952.44 0.0202229 0.00177459 0.311434
2953.46 0.0202117 0.00181195 0.310291
2954.47 0.0202007 0.00184931 0.309218
2955.49 0.0201898 0.00188667 0.308207
2956.5 0.020179 0.00192403 0.307249
2957.51 0.0201683 0.00196139 0.306336
2958.53 0.0201577 0.00199875 0.30546
2959.54 0.0201473 0.0020361 0.304614
2960.56 0.020137 0.00207346 0.303794
2961.57 0.0201268 0.00211082 0.302995
2962.58 0.0201167 0.00214819 0.302215
2963.6 0.0201067 0.00218554 0.301451
2964.61 0.0200968 0.00222291 0.300702
2965.63 0.020087 0.00226027 0.299968
2966.64 0.0200774 0.00229763 0.299247
2967.65 0.0200678 0.00233499 0.29854
2968.67 0.0200584 0.00237234 0.297846
2969.68 0.020049 0.0024097 0.297166
2970.69 0.0200398 0.00244706 0.296499
2971.71 0.0200307 0.00248442 0.295846
2972.72 0.0200217 0.00252179 0.29521
2973.74 0.0200128 0.00255915 0.29458
2974.75 0.020004 0.0025965 0.293974
2975.76 0.0199953 0.00263387 0.293376
2976.78 0.0199867 0.00267122 0.292804
2977.79 0.0199782 0.00270859 0.292236
2978.81 0.0199698 0.00274594 0.291698
2979.82 0.0199614 0.00278331 0.291164
2980.83 0.0199532 0.00282066 0.290662
2981.85 0.0199451 0.00285748 0.290137
2982.86 0.0199371 0.00287857 0.289631
2983.88 0.0199291 0.00289912 0.289121
2984.89 0.0199212 0.00291967 0.288643
2985.9 0.0199134 0.00294022 0.288164
2986.92 0.0199056 0.00296076 0.287721
2987.93 0.0198979 0.00298131 0.287279
2988.94 0.0198902 0.00300186 0.286878
2989.96 0.0198826 0.00302241 0.286483
2990.97 0.0198751 0.00304296 0.286124
2991.99 0.0198676 0.00306351 0.285781
2993 0.0198602 0.00308404 0.285462
2994.01 0.0198528 0.00310459 0.285167
2995.03 0.0198455 0.00312514 0.284895
2996.04 0.0198383 0.00314568 0.284649
2997.06 0.0198311 0.00316623 0.284426
2998.07 0.019824 0.00318678 0.284233
2999.08 0.0198169 0.00320733 0.284061
3000.1 0.0198098 0.00322788 0.283921
3001.11 0.0198028 0.00324843 0.283802
3002.13 0.0197959 0.00326898 0.283718
3003.14 0.019789 0.00328953 0.283654
3004.15 0.0197821 0.00331008 0.283627
3005.17 0.0197753 0.00333062 0.28362
3006.18 0.0197685 0.00335117 0.283649
3007.19 0.0197618 0.00337172 0.2837
3008.21 0.0197551 0.00339227 0.283802
3009.22 0.0197484 0.00341282 0.283923
3010.24 0.0197418 0.00343337 0.284074
3011.25 0.0197352 0.00345391 0.28442
3012.26 0.0197286 0.00346943 0.285119
3013.28 0.0197219 0.00347445 0.286012
3014.29 0.0197153 0.00347445 0.287015
3015.31 0.0197086 0.00347445 0.288111
3016.32 0.0197018 0.00347445 0.289255
3017.33 0.019695 0.00347445 0.290453
3018.35 0.0196881 0.00347445 0.291698
3019.36 0.0196812 0.00347445 0.292978
3020.38 0.0196742 0.00347445 0.294303
3021.39 0.0196672 0.00347445 0.29564
3022.4 0.0196601 0.00347445 0.29703
3023.42 0.019653 0.00347445 0.29846
3024.43 0.0196458 0.00347445 0.299896
3025.44 0.0196385 0.00347445 0.301382
3026.46 0.0196312 0.00347445 0.302896
3027.47 0.0196238 0.00347445 0.304426
3028.49 0.0196163 0.00347445 0.306001
3029.5 0.0196088 0.00347445 0.307584
3030.51 0.0196012 0.00347445 0.309217
3031.53 0.0195935 0.00347445 0.310887
3032.54 0.0195857 0.00347445 0.312554
3033.56 0.0195779 0.00347445 0.314285
3034.57 0.01957 0.00347445 0.316045
3035.58 0.0195621 0.00347445 0.317809
3036.6 0.019554 0.00347445 0.319634
3037.61 0.0195463 0.00347445 0.312555
3038.63 0.0195385 0.00347445 0.314804
3039.64 0.0195306 0.00347445 0.317191
3040.65 0.0195226 0.00347445 0.319521
3041.67 0.0195146 0.00347445 0.319452
3042.68 0.0195067 0.00349507 0.317882
3043.69 0.0194995 0.00381032 0.31636
3044.71 0.019493 0.00414618 0.314853
3045.72 0.0194871 0.00448205 0.313338
3046.74 0.019482 0.00481791 0.311801
3047.75 0.0194775 0.00515377 0.31023
3048.76 0.0194738 0.00548965 0.308617
3049.78 0.0194707 0.00582551 0.306954
3050.79 0.0194684 0.00616136 0.305238
3051.81 0.0194667 0.00649723 0.303459
3052.82 0.0194658 0.0068331 0.301622
3053.83 0.0194656 0.00716896 0.29972
3054.85 0.019466 0.00750482 0.297751
3055.86 0.0194672 0.00784069 0.295714
3056.88 0.0194691 0.00817655 0.293605
3057.89 0.0194718 0.00851242 0.291425
3058.9 0.0194751 0.00884829 0.289171
3059.92 0.0194792 0.00918415 0.286842
3060.93 0.019484 0.00952 0.284436
3061.94 0.0194895 0.00985587 0.281953
3062.96 0.0194958 0.0101917 0.279391
3063.97 0.0195028 0.0105276 0.276748
3064.99 0.0195105 0.0108635 0.274024
3066 0.019519 0.0111993 0.271217
3067.01 0.0195282 0.0115352 0.268326
3068.03 0.0195382 0.0118711 0.265349
3069.04 0.0195489 0.0122069 0.262286
3070.06 0.0195604 0.0125428 0.259136
3071.07 0.0195726 0.0128786 0.257298
3072.08 0.0195854 0.0132145 0.258287
3073.1 0.0195986 0.0135537 0.260259
3074.11 0.0196125 0.0139017 0.262122
3075.13 0.0196269 0.014253 0.26391
3076.14 0.0196418 0.0146043 0.265643
3077.15 0.0196574 0.0149556 0.267339
3078.17 0.0196735 0.0153069 0.269009
3079.18 0.0196901 0.0156582 0.270662
3080.19 0.0197073 0.0160095 0.272305
3081.21 0.0197251 0.0163608 0.273941
3082.22 0.0197435 0.0167121 0.275576
3083.24 0.0197624 0.0170634 0.277211
3084.25 0.0197819 0.0174147 0.278849
3085.26 0.0198019 0.017766 0.280491
3086.28 0.0198225 0.0181174 0.282139
3087.29 0.0198437 0.0184687 0.283795
3088.31 0.0198654 0.0188199 0.285457
3089.32 0.0198877 0.0191713 0.287126
3090.33 0.0199105 0.0195226 0.288803
3091.35 0.0199339 0.0198738 0.290487
3092.36 0.0199579 0.0202252 0.292179
3093.38 0.0199824 0.0205766 0.29388
3094.39 0.0200074 0.0209278 0.295589
3095.4 0.020033 0.0212791 0.297307
3096.42 0.0200592 0.0216305 0.299033
3097.43 0.0200859 0.0219817 0.300769
3098.44 0.0201132 0.0223331 0.302513
3099.46 0.020141 0.0226844 0.304266
3100.47 0.0201694 0.0230356 0.306015
3101.49 0.0201983 0.023387 0.307506
3102.5 0.0202278 0.0237382 0.308534
3103.51 0.0202578 0.0240508 0.309318
3104.53 0.0202877 0.0240038 0.309933
3105.54 0.0203174 0.0239182 0.310423
3106.56 0.0203469 0.0238326 0.310823
3107.57 0.0203762 0.0237469 0.311155
3108.58 0.0204053 0.0236612 0.311436
3109.6 0.0204342 0.0235755 0.311681
3110.61 0.0204629 0.0234898 0.311898
3111.63 0.0204915 0.0234042 0.312094
3112.64 0.0205198 0.0233185 0.312276
3113.65 0.020548 0.0232328 0.312447
3114.67 0.020576 0.0231471 0.312609
3115.68 0.0206037 0.0230614 0.312765
3116.69 0.0206313 0.0229758 0.312916
3117.71 0.0206587 0.0228901 0.313065
3118.72 0.020686 0.0228044 0.313211
3119.74 0.020713 0.0227187 0.313355
3120.75 0.0207399 0.022633 0.313497
3121.76 0.0207665 0.0225473 0.313639
3122.78 0.020793 0.0224617 0.31378
3123.79 0.0208193 0.022376 0.313921
3124.81 0.0208455 0.0222903 0.314061
3125.82 0.0208714 0.0222046 0.314201
3126.83 0.0208971 0.0221189 0.314341
3127.85 0.0209227 0.0220333 0.314481
3128.86 0.0209481 0.0219476 0.31462
3129.88 0.0209733 0.0218619 0.31476
3130.89 0.0209983 0.0217762 0.314749
3131.9 0.0210232 0.0216906 0.314261
3132.92 0.0210479 0.0216049 0.313284
3133.93 0.0210725 0.0214758 0.312028
3134.94 0.0210967 0.0212575 0.310581
3135.96 0.0211204 0.0209957 0.308996
3136.97 0.0211438 0.0207339 0.307313
3137.99 0.0211667 0.0204721 0.305561
3139 0.0211892 0.0202103 0.30376
3140.01 0.0212114 0.0199486 0.301928
3141.03 0.0212331 0.0196868 0.300074
3142.04 0.0212544 0.0194251 0.298209
3143.06 0.0212752 0.0191633 0.296336
3144.07 0.0212957 0.0189015 0.294462
3145.08 0.0213158 0.0186398 0.29259
3146.1 0.0213355 0.018378 0.290722
3147.11 0.0213547 0.0181162 0.288859
3148.13 0.0213736 0.0178545 0.287004
3149.14 0.021392 0.0175927 0.285157
3150.15 0.0214101 0.0173309 0.283318
3151.17 0.0214277 0.0170692 0.281489
3152.18 0.021445 0.0168074 0.279669
3153.19 0.0214618 0.0165456 0.277859
3154.21 0.0214782 0.0162839 0.276059
3155.22 0.0214943 0.0160221 0.274269
3156.24 0.0215099 0.0157603 0.272489
3157.25 0.0215251 0.0154986 0.270719
3158.26 0.0215399 0.0152368 0.26896
3159.28 0.0215543 0.014975 0.26721
3160.29 0.0215683 0.0147133 0.265471
3161.31 0.0215817 0.0144515 0.26579
3162.32 0.0215946 0.0141897 0.269419
3163.33 0.0216067 0.013928 0.273266
3164.35 0.0216181 0.0136639 0.276994
3165.36 0.0216287 0.0133676 0.282101
3166.38 0.0216386 0.0130689 0.286127
3167.39 0.0216477 0.0127703 0.289778
3168.4 0.0216561 0.0124717 0.293314
3169.42 0.0216638 0.0121731 0.296771
3170.43 0.0216707 0.0118744 0.300162
3171.44 0.0216769 0.0115758 0.303489
3172.46 0.0216824 0.0112772 0.306748
3173.47 0.0216872 0.0109785 0.309942
3174.49 0.0216912 0.0106799 0.313082
3175.5 0.0216945 0.0103813 0.316163
3176.51 0.0216972 0.0100827 0.319183
3177.53 0.0216991 0.00978402 0.322146
3178.54 0.0217003 0.00948539 0.32506
3179.56 0.0217009 0.00918676 0.327917
3180.57 0.0217007 0.00888813 0.330719
3181.58 0.0216999 0.0085895 0.33347
3182.6 0.0216983 0.00829088 0.336175
3183.61 0.0216961 0.00799225 0.33883
3184.63 0.0216932 0.00769362 0.341433
3185.64 0.0216896 0.00739499 0.343989
3186.65 0.0216854 0.00709636 0.346499
3187.67 0.0216804 0.00679773 0.348962
3188.68 0.0216748 0.0064991 0.351378
3189.69 0.0216686 0.00620048 0.353748
3190.71 0.0216617 0.00590185 0.355501
3191.72 0.0216542 0.00560322 0.354894
3192.74 0.0216464 0.00530459 0.352145
3193.75 0.0216382 0.00500596 0.349298
3194.76 0.0216296 0.00475212 0.346383
3195.78 0.021621 0.00460833 0.343439
3196.79 0.0216123 0.00450932 0.340484
3197.81 0.0216036 0.00441031 0.337542
3198.82 0.0215948 0.00431132 0.334626
3199.83 0.021586 0.00421231 0.331743
3200.85 0.0215772 0.0041133 0.328901
3201.86 0.0215684 0.0040143 0.326104
3202.88 0.0215595 0.00391531 0.323356
3203.89 0.0215505 0.0038163 0.320656
3204.9 0.0215416 0.00371729 0.318008
3205.92 0.0215325 0.00361829 0.315411
3206.93 0.0215235 0.00351929 0.312864
3207.94 0.0215143 0.00342028 0.310369
3208.96 0.0215052 0.00332128 0.307923
3209.97 0.0214959 0.00322228 0.305528
3210.99 0.0214866 0.00312328 0.30318
3212 0.0214772 0.00302427 0.300881
3213.01 0.0214678 0.00292527 0.298627
3214.03 0.0214583 0.00282626 0.296419
3215.04 0.0214488 0.00272726 0.294255
3216.06 0.0214391 0.00262826 0.292132
3217.07 0.0214294 0.00252926 0.290056
3218.08 0.0214196 0.00243025 0.288018
3219.1 0.0214098 0.00233125 0.286024
3220.11 0.0213998 0.00223225 0.284065
3221.13 0.0213898 0.00213324 0.282338
3222.14 0.0213796 0.00203424 0.281084
3223.15 0.0213694 0.00193524 0.280173
3224.17 0.0213589 0.00183623 0.279454
3225.18 0.0213484 0.0017547 0.278889
3226.19 0.0213379 0.00173723 0.278428
3227.21 0.0213274 0.00173723 0.278065
3228.22 0.0213169 0.00173723 0.277764
3229.24 0.0213064 0.00173723 0.277521
3230.25 0.0212959 0.00173723 0.27733
3231.26 0.0212855 0.00173723 0.277176
3232.28 0.0212751 0.00173723 0.277065
3233.29 0.0212646 0.00173723 0.276977
3234.31 0.0212542 0.00173723 0.276928
3235.32 0.0212438 0.00173723 0.276892
3236.33 0.0212334 0.00173723 0.276894
3237.35 0.021223 0.00173723 0.276903
3238.36 0.0212127 0.00173723 0.276949
3239.38 0.0212023 0.00173723 0.276997
3240.39 0.0211919 0.00173723 0.277069
3241.4 0.0211815 0.00173723 0.27716
3242.42 0.0211711 0.00173723 0.277263
3243.43 0.0211608 0.00173723 0.277392
3244.44 0.0211504 0.00173723 0.277525
3245.46 0.02114 0.00173723 0.277687
3246.47 0.0211296 0.00173723 0.277848
3247.49 0.0211193 0.00173723 0.278039
3248.5 0.0211089 0.00173723 0.278227
3249.51 0.0210985 0.00173723 0.278444
3250.53 0.0210881 0.00173723 0.278695
3251.54 0.0210777 0.00173723 0.279377
3252.56 0.0210672 0.00173723 0.280721
3253.57 0.0210567 0.00173723 0.28234
3254.58 0.021046 0.00173723 0.284157
3255.6 0.0210353 0.00173723 0.286099
3256.61 0.0210245 0.00173723 0.288163
3257.63 0.0210136 0.00173723 0.290294
3258.64 0.0210026 0.00173723 0.292501
3259.65 0.0209915 0.00173723 0.294776
3260.67 0.0209803 0.00173723 0.297098
3261.68 0.0209689 0.00173723 0.299478
3262.69 0.0209575 0.00173723 0.301888
3263.71 0.020946 0.00173723 0.304344
3264.72 0.0209343 0.00173723 0.306837
3265.74 0.0209225 0.00173723 0.309365
3266.75 0.0209106 0.00173723 0.311933
3267.76 0.0208986 0.00173723 0.314531
3268.78 0.0208865 0.00173723 0.317167
3269.79 0.0208743 0.00173723 0.319821
3270.81 0.0208619 0.00173723 0.322512
3271.82 0.0208494 0.00173723 0.325237
3272.83 0.0208368 0.00173723 0.327991
3273.85 0.0208241 0.00173723 0.33078
3274.86 0.0208112 0.00173723 0.333589
3275.88 0.0207982 0.00173723 0.336433
3276.89 0.0207851 0.00173723 0.339304
3277.9 0.0207719 0.00173723 0.342208
3278.92 0.0207585 0.00173723 0.345141
3279.93 0.020745 0.00173723 0.348105
3280.94 0.0207314 0.00173723 0.351099
3281.96 0.0207176 0.00173723 0.354109
3282.97 0.0207037 0.00173723 0.357151
3283.99 0.0206896 0.00173723 0.360226
3285 0.0206755 0.00173723 0.362936
3286.01 0.0206613 0.00173723 0.364434
3287.03 0.0206471 0.00173723 0.364539
3288.04 0.0206329 0.00173723 0.363751
3289.06 0.0206188 0.00173723 0.362463
